48000123,,,5.50,5.00,,,6.40,6.00,3.75,7.20,5.75
48000124,7.25,8.50,,,7.25,6.00,5.20,6.75,,7.60,
48000125,5.75,,,,,5.00,,5.25,,4.00,
48000126,7.75,8.75,,,7.08,4.75,4.20,6.00,,6.80,
48000127,6.50,8.75,,,6.83,5.25,6.40,7.50,,7.00,
48000128,,,8.00,7.58,,,7.80,6.00,6.00,9.00,8.75
48000129,,,9.00,6.83,,,6.60,6.00,5.50,8.80,6.00
48000130,,,6.00,5.75,,,6.80,4.25,4.25,7.80,7.00
48000131,7.25,9.00,,,7.83,7.25,6.20,8.00,,7.20,
48000132,7.00,8.00,,,7.08,6.25,4.80,7.00,,8.40,
48000133,,,6.50,5.83,,,4.80,3.50,5.25,7.20,5.75
48000134,,,6.75,5.83,,,5.40,4.50,4.25,7.40,6.50
48000135,6.00,,,,,3.75,,5.75,,5.60,
48000136,6.75,7.50,,,6.50,5.25,3.40,5.75,,6.80,
48000137,4.75,,,,,3.50,,3.25,,3.00,
48000138,,,5.25,4.50,,,7.80,8.00,4.50,7.60,3.75
48000139,7.50,8.00,,,6.92,5.25,3.20,7.00,,4.80,
48000140,,,4.25,5.42,,,3.80,5.75,5.25,4.60,6.75
48000141,,,8.50,8.17,,,8.20,7.25,8.50,8.80,7.50
48000142,6.75,7.50,,,6.67,5.75,3.40,5.00,,4.00,
48000143,,,5.75,5.75,,,6.80,8.50,6.00,7.80,5.50
48000144,6.50,,,,,4.25,,4.50,,4.60,
48000145,7.50,8.25,,,7.25,6.00,4.00,7.75,,7.80,
48000146,8.00,9.75,,,8.17,6.75,5.20,6.75,,6.60,
48000147,6.75,7.25,,,6.08,4.25,4.00,4.00,,5.80,
48000148,6.25,7.25,,,5.50,3.00,4.40,7.50,,6.60,
48000149,7.75,8.25,,,8.00,8.00,9.00,5.25,,8.00,
48000150,,,4.25,6.08,,,8.60,6.00,5.75,9.00,8.25
48000151,,,7.75,6.92,,,4.80,5.75,6.25,8.60,6.75
48000152,5.75,,,,,3.50,,5.25,,2.60,
48000153,,,7.50,7.83,,,5.20,7.00,7.50,9.00,8.50
48000154,,,8.75,7.00,,,6.20,6.75,4.75,9.00,7.50
48000155,,,7.25,7.58,,,7.00,7.75,7.50,9.80,8.00
48000156,,,4.75,4.58,,,2.60,7.00,3.75,5.60,5.25
48000157,,,5.25,5.33,,,4.40,7.00,5.75,6.40,5.00
48000158,7.00,6.50,,,5.67,3.50,4.40,5.75,,6.40,
48000159,7.75,8.00,,,7.25,6.00,4.60,5.75,,6.80,
48000160,5.25,6.50,,,5.08,3.50,3.00,6.00,,4.80,
48000161,,,7.00,6.25,,,5.40,6.75,7.00,6.20,4.75
48000162,7.75,9.00,,,8.00,7.25,5.80,7.00,,7.40,
48000163,6.75,8.00,,,6.58,5.00,5.80,5.75,,7.80,
48000164,,,5.00,5.17,,,8.20,6.50,4.50,7.20,6.00
48000165,6.75,,,,,5.25,,3.75,,2.60,
48000166,8.50,8.25,,,7.42,5.50,8.40,8.00,,7.60,
48000167,6.75,7.25,,,6.75,6.25,3.80,6.00,,4.80,
48000168,,,7.25,6.92,,,5.80,7.75,5.75,8.00,7.75
48000169,,,3.75,4.33,,,3.40,7.00,5.00,6.80,4.25
48000170,,,5.00,4.92,,,6.00,6.75,7.00,8.20,2.75
48000171,7.50,8.50,,,7.58,6.75,4.80,7.50,,6.80,
48000172,,,,,,3.00,,5.00,,2.60,
48000173,,,,,,6.00,,7.25,,2.60,
48000174,6.00,8.25,,,6.00,3.75,3.80,6.75,,8.20,
48000175,,,2.75,4.67,,,2.60,6.25,4.25,6.80,7.00
48000176,7.25,,,,,4.50,,3.75,,4.40,
48000177,,,8.25,7.50,,,8.20,6.75,6.25,8.40,8.00
48000178,5.75,,,,,7.25,,4.50,,5.20,
48000179,6.00,,,,,3.50,,4.00,,4.40,
48000180,,,6.75,5.58,,,5.20,6.75,4.25,7.60,5.75
48000181,6.25,,,,,3.75,,4.75,,4.60,
48000182,7.25,7.50,,,6.25,4.00,4.00,5.75,,7.00,
48000183,,,5.00,5.00,,,2.20,6.25,5.00,5.60,5.00
48000184,6.00,,,,,2.75,,4.50,,3.20,
48000185,,,7.50,7.17,,,4.80,6.75,6.50,7.60,7.50
48000186,6.50,6.75,,,5.92,4.50,3.00,6.75,,6.40,
48000187,7.50,9.25,,,7.58,6.00,4.40,6.75,,7.60,
48000188,,,5.75,6.50,,,9.00,6.00,5.25,9.00,8.50
48000189,,,5.75,5.92,,,7.20,5.00,6.75,8.60,5.25
48000190,8.50,9.50,,,8.50,7.50,8.00,9.00,,8.60,
48000191,7.00,8.50,,,7.42,6.75,5.80,6.25,,6.40,
48000192,6.75,7.75,,,6.83,6.00,3.20,7.25,,6.40,
48000193,,,7.00,6.00,,,6.00,6.50,4.25,8.60,6.75
48000194,,,4.00,4.83,,,6.80,4.50,3.00,8.20,7.50
48000195,,,7.75,6.83,,,4.80,6.75,6.25,8.40,6.50
48000196,6.25,8.50,,,6.50,4.75,3.60,6.50,,7.00,
48000197,,,6.75,5.00,,,3.40,5.00,3.50,5.80,4.75
48000198,,,8.75,6.83,,,6.00,6.25,4.50,9.00,7.25
48000199,6.75,9.00,,,6.58,4.00,5.40,6.75,,7.20,
48000200,6.75,,,,,2.50,,5.00,,5.40,
48000201,8.00,,,,,5.50,,4.25,,4.80,
48000202,,,7.25,6.42,,,3.00,5.50,4.25,7.60,7.75
48000203,6.75,9.00,,,7.50,6.75,5.60,6.00,,8.20,
48000204,8.00,9.25,,,7.75,6.00,5.20,8.00,,8.60,
48000205,,,6.25,6.50,,,9.00,5.50,6.25,8.20,7.00
48000206,8.00,8.25,,,7.25,5.50,6.60,7.50,,8.00,
48000207,,,7.50,6.50,,,6.00,8.25,5.75,7.60,6.25
48000208,7.75,9.00,,,7.58,6.00,3.60,8.00,,6.60,
48000209,7.75,8.50,,,7.33,5.75,4.60,7.00,,5.80,
48000210,7.00,,,,,5.00,,6.50,,,
48000211,5.25,,,,,2.25,,2.00,,4.20,
48000212,,,6.75,5.83,,,3.60,5.75,5.00,7.80,5.75
48000213,,,7.00,6.75,,,7.60,6.50,5.50,8.40,7.75
48000214,6.25,8.00,,,6.00,3.75,4.60,6.00,,4.00,
48000215,8.25,8.25,,,7.50,6.00,5.60,7.50,,6.40,
48000216,6.50,8.25,,,6.67,5.25,4.80,8.25,,6.80,
48000217,5.00,,,,,2.75,,5.25,,4.00,
48000218,6.25,8.25,,,6.42,4.75,7.80,7.25,,5.20,
48000219,8.00,,,,,5.00,,4.50,,6.60,
48000220,7.75,9.00,,,7.33,5.25,8.80,8.50,,8.60,
48000221,5.75,,,,,4.25,,4.75,,4.20,
48000222,,,8.25,7.83,,,6.60,5.75,8.75,8.20,6.50
48000223,,,7.00,6.67,,,6.60,7.75,7.25,8.20,5.75
48000224,6.00,7.75,,,5.83,3.75,3.40,7.00,,7.00,
48000225,,,7.75,6.92,,,4.40,7.00,5.00,8.60,8.00
48000226,6.25,7.25,,,6.00,4.50,5.40,7.00,,6.40,
48000227,8.00,8.75,,,7.25,5.00,5.00,6.25,,7.60,
48000228,6.50,5.50,,,5.25,3.75,3.60,6.00,,7.00,
48000229,3.50,7.75,,,4.50,2.25,3.20,4.50,,4.40,
48000230,,,5.00,5.67,,,4.40,7.50,4.25,6.00,7.75
48000231,5.25,8.25,,,5.92,4.25,4.00,6.75,,6.80,
48000232,6.50,,,,,6.25,,5.50,,6.40,
48000233,6.50,7.25,,,5.92,4.00,3.80,5.00,,4.80,
48000234,,,8.25,7.42,,,8.00,6.25,6.50,9.20,7.50
48000235,,,5.75,5.42,,,5.20,6.00,3.75,8.20,6.75
48000236,7.75,9.50,,,7.08,4.00,6.20,7.25,,7.80,
48000237,,,7.25,5.75,,,7.40,7.75,6.00,8.60,4.00
48000238,,,8.00,7.00,,,3.80,6.00,4.75,8.60,8.25
48000239,6.25,8.25,,,6.25,4.25,4.00,4.50,,8.20,
48000240,6.50,,,,,4.75,,4.75,,5.80,
48000241,,,6.25,6.33,,,5.80,6.50,4.50,8.80,8.25
48000242,7.50,7.75,,,6.58,4.50,5.60,7.25,,8.00,
48000243,,,5.25,5.58,,,3.80,6.50,4.75,7.40,6.75
48000244,,,6.75,6.50,,,5.40,7.75,6.25,7.80,6.50
48000245,,,4.00,4.83,,,6.80,6.00,6.00,7.20,4.50
48000246,,,5.50,6.33,,,5.40,6.50,6.00,8.40,7.50
48000247,7.00,8.75,,,6.58,4.00,6.00,8.00,,8.20,
48000248,,,7.50,6.50,,,5.20,5.50,5.50,8.40,6.50
48000249,8.50,8.75,,,7.83,6.25,8.80,7.00,,8.40,
48000250,,,6.25,6.83,,,9.60,6.50,5.75,9.40,8.50
48000251,,,6.75,5.58,,,4.80,6.00,4.00,7.00,6.00
48000252,,,7.75,6.58,,,5.20,5.00,4.50,7.60,7.50
48000253,6.50,7.75,,,6.50,5.25,2.60,6.00,,5.20,
48000254,6.75,8.50,,,6.58,4.50,7.00,7.50,,7.20,
48000255,8.00,9.75,,,8.50,7.75,5.80,7.50,,6.40,
48000256,,,6.00,5.42,,,4.80,5.00,4.75,7.40,5.50
48000257,6.00,8.75,,,6.75,5.50,8.40,6.00,,7.80,
48000258,7.75,8.50,,,7.25,5.50,5.40,7.75,,6.80,
