12000118,7.00,,,,,3.00,,6.75,,4.20,
12000119,6.50,,,,,5.00,,6.00,,4.80,
12000120,2.50,,,,,3.25,,6.00,,3.40,
12000121,,,8.50,5.58,,,6.40,7.00,3.75,8.20,4.50
12000122,6.25,,,,,4.50,,4.75,,2.80,
12000123,,,8.75,6.33,,,3.00,7.25,6.50,8.40,3.75
12000124,5.50,,,,,3.50,,4.25,,2.80,
12000125,,,7.25,6.33,,,5.80,7.75,5.50,8.20,6.25
12000126,,,7.50,5.08,,,7.60,7.50,5.00,8.20,2.75
12000127,8.25,,,,,4.75,,7.25,,6.20,
12000128,5.75,,,,,3.25,,5.00,,4.60,
12000129,6.25,,,,,4.00,,4.00,,2.20,
12000130,5.75,,,,,4.50,,5.75,,3.00,
12000131,,,9.00,7.33,,,5.20,6.00,4.50,9.20,8.50
12000132,7.50,8.75,,,7.58,6.50,7.40,8.00,,8.80,
12000133,3.75,,,,,4.00,,4.00,,2.20,
12000134,7.75,,,,,4.00,,5.00,,3.20,
12000135,5.25,,,,,4.25,,3.50,,1.00,
12000136,,,6.50,4.75,,,1.80,4.50,3.75,6.00,4.00
12000137,5.00,7.50,,,5.92,5.25,3.80,5.50,,5.60,
12000138,,,6.50,5.58,,,5.20,6.25,5.00,8.40,5.25
12000139,,,9.00,6.67,,,4.20,5.75,3.00,9.20,8.00
12000140,,,6.25,6.17,,,5.20,6.25,5.00,7.80,7.25
12000141,7.75,7.50,,,7.08,6.00,4.00,5.75,,5.40,
12000142,,,8.25,6.25,,,5.60,6.00,3.50,8.00,7.00
12000143,5.00,,,,,4.75,,3.00,,3.80,
12000144,,,6.50,4.92,,,3.20,6.25,3.25,7.20,5.00
12000145,,,8.75,6.92,,,3.40,6.25,3.75,9.20,8.25
12000146,7.50,7.75,,,7.58,7.50,2.60,6.50,,8.20,
12000147,6.75,,,,,7.00,,7.00,,6.00,
12000148,7.50,,,,,5.00,,7.50,,5.60,
12000149,,,9.00,6.58,,,2.60,4.00,3.00,9.20,7.75
12000150,5.50,7.00,,,5.58,4.25,3.00,6.25,,4.20,
12000151,6.25,,,,,4.75,,4.25,,4.00,
12000152,7.25,,,,,6.50,,7.50,,7.20,
12000153,6.50,,,,,4.25,,5.75,,3.00,
12000154,,,8.00,7.08,,,3.60,3.75,8.75,9.00,4.50
12000155,,,6.75,6.75,,,3.60,6.75,6.25,9.20,7.25
12000156,7.25,7.25,,,7.50,8.00,6.80,8.75,,9.00,
12000157,,,6.50,6.42,,,4.20,7.00,6.75,7.60,6.00
12000158,,,4.50,5.75,,,4.00,7.00,4.75,7.80,8.00
12000159,,,7.75,5.83,,,3.00,5.50,2.75,8.80,7.00
12000160,6.50,7.25,,,7.00,7.25,7.80,7.50,,5.80,
12000161,8.25,8.50,,,8.00,7.25,8.20,8.50,,9.00,
12000162,7.00,8.25,,,6.92,5.50,,7.25,,8.40,
12000163,8.25,7.25,,,8.17,9.00,7.60,8.25,,8.00,
12000164,3.00,,,,,2.50,,6.25,,3.60,
12000165,6.00,6.25,,,5.50,4.25,5.40,7.75,,7.80,
12000166,9.25,8.75,,,9.08,9.25,2.20,8.00,,7.20,
12000167,8.50,8.75,,,8.33,7.75,6.40,7.50,,8.60,
12000168,,,8.50,5.50,,,7.80,6.25,4.50,8.40,3.50
12000169,7.25,,,,,3.50,,4.75,,5.00,
12000170,7.50,,,,,5.75,,4.75,,4.40,
12000171,6.75,8.75,,,7.58,7.25,6.20,7.50,,6.80,
12000172,6.00,,,,,4.25,,5.25,,5.80,
12000173,7.75,7.25,,,6.83,5.50,5.00,8.25,,8.40,
