08000059,,,7.00,6.33,,,4.60,7.50,4.50,8.80,7.50
08000060,7.00,8.50,,,8.08,8.75,3.80,8.75,,6.60,
08000061,7.50,9.00,,,6.83,4.00,2.20,6.50,,5.40,
08000062,6.50,8.25,,,6.50,4.75,2.80,6.75,,6.80,
08000063,6.75,9.25,,,6.67,4.00,4.60,7.00,,7.60,
08000064,6.75,8.25,,,6.75,5.25,2.80,6.25,,5.20,
08000065,5.75,8.75,,,5.92,3.25,3.20,7.25,,7.00,
08000066,6.00,7.75,,,5.92,4.00,2.60,6.50,,4.00,
08000067,5.75,6.75,,,5.50,4.00,3.20,6.75,,5.80,
08000068,,,6.75,6.83,,,4.20,7.00,5.25,8.20,8.50
08000069,6.25,9.75,,,8.00,8.00,4.40,7.00,,7.20,
08000070,4.25,6.50,,,5.25,5.00,4.00,4.75,,6.20,
08000071,5.75,5.75,,,5.25,4.25,2.80,3.75,,2.80,
08000072,6.50,8.25,,,5.67,2.25,2.40,5.50,,3.60,
08000073,7.25,8.50,,,6.92,5.00,3.60,6.00,,6.20,
08000074,6.75,8.50,,,6.25,3.50,2.00,6.00,,3.80,
08000075,7.25,8.75,,,6.75,4.25,4.00,3.75,,5.20,
08000076,7.75,8.75,,,6.92,4.25,3.40,6.50,,6.20,
08000077,9.50,9.75,,,9.00,7.75,4.20,6.50,,6.40,
08000078,,,6.25,5.67,,,3.60,6.25,5.25,8.00,5.50
08000079,,,6.25,6.17,,,3.20,6.50,5.75,6.40,6.50
08000080,6.00,7.75,,,5.83,3.75,2.60,4.25,,5.20,
08000081,6.25,8.25,,,6.17,4.00,2.60,5.75,,5.40,
08000082,6.75,9.00,,,7.58,7.00,3.00,7.00,,7.20,
08000083,8.25,8.25,,,7.67,6.50,2.40,5.75,,6.40,
08000084,7.00,8.75,,,6.83,4.75,5.80,7.50,,7.20,
08000085,7.50,8.50,,,6.58,3.75,3.20,6.50,,4.60,
08000086,,,8.00,7.25,,,4.60,6.00,6.00,9.00,7.75
08000087,,,5.25,4.58,,,3.80,6.50,5.50,6.60,3.00
08000088,6.75,8.00,,,6.58,5.00,2.60,6.25,,1.80,
08000089,6.50,8.50,,,6.67,5.00,2.60,5.50,,6.80,
08000090,,,2.25,2.92,,,3.40,6.25,4.75,5.20,1.75
08000091,7.75,8.50,,,6.50,3.25,2.40,5.00,,5.40,
08000092,7.25,8.00,,,7.00,5.75,5.20,4.00,,5.80,
08000093,,,7.00,7.42,,,7.00,7.75,7.75,8.20,7.50
08000094,,,5.75,5.83,,,5.40,7.50,5.50,7.40,6.25
08000095,,,5.75,5.50,,,4.60,7.75,5.25,7.60,5.50
08000096,,,4.00,5.08,,,5.00,6.00,4.50,9.00,6.75
08000097,7.00,8.00,,,6.67,5.00,3.60,7.75,,5.60,
08000098,,,6.50,6.50,,,3.20,7.00,5.75,7.20,7.25
08000099,7.25,8.50,,,6.58,4.00,2.80,4.75,,5.20,
08000100,,,6.00,6.58,,,4.80,6.75,6.50,7.80,7.25
08000101,6.75,8.00,,,6.75,5.50,4.40,6.50,,7.40,
08000102,,,4.25,4.58,,,4.60,4.50,5.25,7.20,4.25
08000103,3.00,5.75,,,4.00,3.25,3.40,2.75,,2.60,
08000104,6.50,8.50,,,6.42,4.25,3.20,4.50,,4.80,
08000105,6.50,9.75,,,6.92,4.50,3.40,6.50,,7.00,
08000106,7.50,9.00,,,7.33,5.50,4.00,6.25,,5.80,
08000107,,,5.50,5.75,,,3.20,7.00,4.75,7.60,7.00
08000108,,,3.00,3.75,,,4.00,6.00,5.50,6.60,2.75
08000109,6.75,7.50,,,6.75,6.00,2.40,6.25,,5.40,
08000110,6.50,8.50,,,6.08,3.25,3.00,5.50,,5.60,
08000111,6.50,9.25,,,6.50,3.75,2.40,6.50,,6.60,
08000112,5.75,7.00,,,5.50,3.75,2.80,6.00,,6.00,
08000113,8.00,9.75,,,7.75,5.50,4.40,5.00,,5.60,
08000114,6.75,7.75,,,6.25,4.25,1.60,5.75,,5.00,
08000115,,,5.50,4.33,,,4.40,6.00,5.00,6.20,2.50
08000116,7.50,9.25,,,7.25,5.00,3.40,7.25,,6.20,
08000117,,,7.75,7.50,,,4.60,5.25,7.25,7.80,7.50
08000118,7.25,8.25,,,6.50,4.00,5.80,7.75,,7.20,
08000119,6.50,9.50,,,7.00,5.00,3.80,7.00,,4.60,
08000120,5.00,5.75,,,4.75,3.50,2.80,5.25,,3.60,
08000121,8.75,8.50,,,8.00,6.75,5.20,8.50,,6.20,
08000122,6.75,9.25,,,7.75,7.25,3.40,5.50,,4.40,
08000123,7.75,9.00,,,7.92,7.00,4.20,5.75,,6.60,
08000124,7.50,9.00,,,7.25,5.25,3.60,6.00,,5.80,
08000125,7.00,9.25,,,7.83,7.25,4.80,7.75,,7.80,
